,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
44,20001,2019-10-02,1,SHOT,TOR ONGOAL - #88 NYLANDER Wrist Off. Zone 9 ft.,7:39,459.0,5x4,Off,WRIST SHOT,TOR,Off,OTT,TOR,WILLIAM NYLANDER,8477939.0,,,,,ARTEM ANISIMOV,8473573.0,ANTHONY DUCLAIR,8477407.0,DYLAN DEMELO,8476331.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,,,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,WILLIAM NYLANDER,8477939.0,KASPERI KAPANEN,8477953.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,5,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-80.0,-4.0,MIKE BABCOCK,D.J. SMITH
45,20001,2019-10-02,1,STOP,GOALIE STOPPED (AFTER SOG),7:39,459.0,5x4,,,,,OTT,TOR,,,,,,,ARTEM ANISIMOV,8473573.0,ANTHONY DUCLAIR,8477407.0,DYLAN DEMELO,8476331.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,,,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,WILLIAM NYLANDER,8477939.0,KASPERI KAPANEN,8477953.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,5,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,,,MIKE BABCOCK,D.J. SMITH
53,20001,2019-10-02,1,MISS,TOR #44 RIELLY Wrist Wide of Net Off. Zone 56 ft.,8:43,523.0,5x4,Off,WRIST SHOT,TOR,Off,OTT,TOR,MORGAN RIELLY,8476853.0,,,,,ARTEM ANISIMOV,8473573.0,CHRIS TIERNEY,8476919.0,NIKITA ZAITSEV,8479458.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,,,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,JOHN TAVARES,8475166.0,ANDREAS JOHNSSON,8477341.0,MORGAN RIELLY,8476853.0,FREDERIK ANDERSEN,8475883.0,5,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-38.0,24.0,MIKE BABCOCK,D.J. SMITH
56,20001,2019-10-02,1,MISS,TOR #94 BARRIE Snap Wide of Net Off. Zone 61 ft.,9:51,591.0,5x4,Off,SNAP SHOT,TOR,Off,OTT,TOR,TYSON BARRIE,8475197.0,,,,,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,DYLAN DEMELO,8476331.0,MARK BOROWIECKI,8474697.0,CRAIG ANDERSON,8467950.0,,,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,WILLIAM NYLANDER,8477939.0,KASPERI KAPANEN,8477953.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,5,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-36.0,31.0,MIKE BABCOCK,D.J. SMITH
57,20001,2019-10-02,1,SHOT,OTT ONGOAL - #63 ENNIS Snap Off. Zone 29 ft.,10:06,606.0,5x5,Off,SNAP SHOT,OTT,Def,OTT,TOR,TYLER ENNIS,8474589.0,,,,,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,CONNOR BROWN,8477015.0,DYLAN DEMELO,8476331.0,MARK BOROWIECKI,8474697.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,WILLIAM NYLANDER,8477939.0,KASPERI KAPANEN,8477953.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,67.0,-20.0,MIKE BABCOCK,D.J. SMITH
58,20001,2019-10-02,1,STOP,GOALIE STOPPED (AFTER SOG)TV TIMEOUT,10:06,606.0,5x5,,,,,OTT,TOR,,,,,,,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,CONNOR BROWN,8477015.0,DYLAN DEMELO,8476331.0,MARK BOROWIECKI,8474697.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,WILLIAM NYLANDER,8477939.0,KASPERI KAPANEN,8477953.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,,,MIKE BABCOCK,D.J. SMITH
63,20001,2019-10-02,1,MISS,TOR #65 MIKHEYEV Wrist Wide of Net Off. Zone 33 ft.,11:16,676.0,5x5,Off,WRIST SHOT,TOR,Off,OTT,TOR,ILYA MIKHEYEV,8481624.0,,,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,DYLAN DEMELO,8476331.0,MARK BOROWIECKI,8474697.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,ILYA MIKHEYEV,8481624.0,RASMUS SANDIN,8480873.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-62.0,20.0,MIKE BABCOCK,D.J. SMITH
64,20001,2019-10-02,1,HIT,TOR #42 MOORE HIT OTT #2 DEMELO Off. Zone,11:18,678.0,5x5,Off,,TOR,Off,OTT,TOR,TREVOR MOORE,8479675.0,DYLAN DEMELO,8476331.0,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,DYLAN DEMELO,8476331.0,MARK BOROWIECKI,8474697.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,ILYA MIKHEYEV,8481624.0,RASMUS SANDIN,8480873.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-97.0,0.0,MIKE BABCOCK,D.J. SMITH
77,20001,2019-10-02,1,FAC,OTT won Off. Zone - OTT #63 ENNIS vs TOR #26 SHORE,13:27,807.0,5x5,Off,,OTT,Def,OTT,TOR,TYLER ENNIS,8474589.0,NICHOLAS SHORE,8476406.0,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,NICHOLAS SHORE,8476406.0,FREDERIK GAUTHIER,8477512.0,DMYTRO TIMASHOV,8478857.0,RASMUS SANDIN,8480873.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,69.0,22.0,MIKE BABCOCK,D.J. SMITH
78,20001,2019-10-02,1,GIVE,OTT GIVEAWAY - #22 ZAITSEV Def. Zone,13:48,828.0,5x5,Def,,OTT,Off,OTT,TOR,NIKITA ZAITSEV,8479458.0,,,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,NICHOLAS SHORE,8476406.0,FREDERIK GAUTHIER,8477512.0,DMYTRO TIMASHOV,8478857.0,RASMUS SANDIN,8480873.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-95.0,-30.0,MIKE BABCOCK,D.J. SMITH
79,20001,2019-10-02,1,MISS,TOR #52 MARINCIN Wrist Wide of Net Off. Zone 64 ft.,13:52,832.0,5x5,Off,WRIST SHOT,TOR,Off,OTT,TOR,MARTIN MARINCIN,8475716.0,,,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,NICHOLAS SHORE,8476406.0,FREDERIK GAUTHIER,8477512.0,DMYTRO TIMASHOV,8478857.0,RASMUS SANDIN,8480873.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-34.0,34.0,MIKE BABCOCK,D.J. SMITH
80,20001,2019-10-02,1,BLOCK,TOR #41 TIMASHOV BLOCKED BY  OTT #72 CHABOT Wrist Def. Zone,14:01,841.0,5x5,Def,WRIST SHOT,TOR,Off,OTT,TOR,THOMAS CHABOT,8478469.0,DMYTRO TIMASHOV,8478857.0,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,NICHOLAS SHORE,8476406.0,FREDERIK GAUTHIER,8477512.0,DMYTRO TIMASHOV,8478857.0,RASMUS SANDIN,8480873.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-75.0,-3.0,MIKE BABCOCK,D.J. SMITH
95,20001,2019-10-02,1,STOP,OFFSIDE,16:38,998.0,5x5,,,,,OTT,TOR,,,,,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,THOMAS CHABOT,8478469.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,ILYA MIKHEYEV,8481624.0,RASMUS SANDIN,8480873.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,,,MIKE BABCOCK,D.J. SMITH
96,20001,2019-10-02,1,FAC,OTT won Neu. Zone - OTT #51 ANISIMOV vs TOR #15 KERFOOT,16:38,998.0,5x5,Neu,,OTT,Neu,OTT,TOR,ARTEM ANISIMOV,8473573.0,ALEXANDER KERFOOT,8477021.0,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,ERIK BRANNSTROM,8480073.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,ILYA MIKHEYEV,8481624.0,RASMUS SANDIN,8480873.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,20.0,-22.0,MIKE BABCOCK,D.J. SMITH
97,20001,2019-10-02,1,BLOCK,OTT #63 ENNIS BLOCKED BY  TOR #52 MARINCIN Wrist Def. Zone,16:56,1016.0,5x5,Def,WRIST SHOT,OTT,Def,OTT,TOR,MARTIN MARINCIN,8475716.0,TYLER ENNIS,8474589.0,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,ERIK BRANNSTROM,8480073.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,ILYA MIKHEYEV,8481624.0,RASMUS SANDIN,8480873.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,70.0,-15.0,MIKE BABCOCK,D.J. SMITH
98,20001,2019-10-02,1,HIT,TOR #15 KERFOOT HIT OTT #26 BRANNSTROM Def. Zone,17:01,1021.0,5x5,Def,,TOR,Def,OTT,TOR,ALEXANDER KERFOOT,8477021.0,ERIK BRANNSTROM,8480073.0,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,ERIK BRANNSTROM,8480073.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,ILYA MIKHEYEV,8481624.0,RASMUS SANDIN,8480873.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,62.0,40.0,MIKE BABCOCK,D.J. SMITH
118,20001,2019-10-02,1,TAKE,OTT TAKEAWAY - #9 RYAN Off. Zone,19:36,1176.0,5x5,Off,,OTT,Def,OTT,TOR,BOBBY RYAN,8471676.0,,,,,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,BOBBY RYAN,8471676.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,AUSTON MATTHEWS,8479318.0,WILLIAM NYLANDER,8477939.0,ANDREAS JOHNSSON,8477341.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,33.0,-17.0,MIKE BABCOCK,D.J. SMITH
119,20001,2019-10-02,1,SHOT,OTT ONGOAL - #9 RYAN Wrist Off. Zone 61 ft.,19:37,1177.0,5x5,Off,WRIST SHOT,OTT,Def,OTT,TOR,BOBBY RYAN,8471676.0,,,,,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,BOBBY RYAN,8471676.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,AUSTON MATTHEWS,8479318.0,WILLIAM NYLANDER,8477939.0,ANDREAS JOHNSSON,8477341.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,30.0,-16.0,MIKE BABCOCK,D.J. SMITH
120,20001,2019-10-02,1,STOP,GOALIE STOPPED (AFTER SOG),19:39,1179.0,5x5,,,,,OTT,TOR,,,,,,,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,BOBBY RYAN,8471676.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,AUSTON MATTHEWS,8479318.0,WILLIAM NYLANDER,8477939.0,ANDREAS JOHNSSON,8477341.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,,,MIKE BABCOCK,D.J. SMITH
121,20001,2019-10-02,1,FAC,OTT won Off. Zone - OTT #51 ANISIMOV vs TOR #34 MATTHEWS,19:39,1179.0,5x5,Off,,OTT,Def,OTT,TOR,ARTEM ANISIMOV,8473573.0,AUSTON MATTHEWS,8479318.0,,,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,BOBBY RYAN,8471676.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,AUSTON MATTHEWS,8479318.0,WILLIAM NYLANDER,8477939.0,ANDREAS JOHNSSON,8477341.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,69.0,-22.0,MIKE BABCOCK,D.J. SMITH
122,20001,2019-10-02,1,BLOCK,OTT #9 RYAN BLOCKED BY  TOR #44 RIELLY Wrist Def. Zone,19:42,1182.0,5x5,Def,WRIST SHOT,OTT,Def,OTT,TOR,MORGAN RIELLY,8476853.0,BOBBY RYAN,8471676.0,,,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,BOBBY RYAN,8471676.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,AUSTON MATTHEWS,8479318.0,WILLIAM NYLANDER,8477939.0,ANDREAS JOHNSSON,8477341.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,70.0,-12.0,MIKE BABCOCK,D.J. SMITH
123,20001,2019-10-02,1,PEND,Period End- Local time: 7:52 EDT,20:00,1200.0,5x5,,,,,OTT,TOR,,,,,,,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,BOBBY RYAN,8471676.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,AUSTON MATTHEWS,8479318.0,WILLIAM NYLANDER,8477939.0,ANDREAS JOHNSSON,8477341.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,,,MIKE BABCOCK,D.J. SMITH
131,20001,2019-10-02,2,FAC,OTT won Neu. Zone - OTT #19 BATHERSON vs TOR #15 KERFOOT,1:14,74.0,5x5,Neu,,OTT,Neu,OTT,TOR,DRAKE BATHERSON,8480208.0,ALEXANDER KERFOOT,8477021.0,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,DYLAN DEMELO,8476331.0,MARK BOROWIECKI,8474697.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,ILYA MIKHEYEV,8481624.0,RASMUS SANDIN,8480873.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-20.0,22.0,MIKE BABCOCK,D.J. SMITH
